client_id	path	sentence	up_votes	down_votes	age	gender	accent
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058850.mp3	Mēs atkal kavējam!	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058851.mp3	Zini, ka viens cilvēka gads sunim ir septiņi gadi?	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058852.mp3	Telts balstus? Pati telts ir?	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058866.mp3	Tu nedabūsi manu lācīti!	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058868.mp3	Labi. Augšā nedrīkst iet.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058870.mp3	Tas ir robots, kas nogalina cilvēkus.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058871.mp3	Es gaidu sievu.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058872.mp3	Viņi vēlas, lai to atrisinām, un ir uzticējuši jums svarīgu uzdevumu.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058873.mp3	Lēna cūka dziļu sakni rok.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058874.mp3	Man vajadzētu iziet laukā.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058875.mp3	To nezina neviens.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058876.mp3	Ko vien vēlies.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058877.mp3	Izskatās, ka viņš tūlīt izvemsies.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058888.mp3	Negribu par to runāt.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058889.mp3	Ja vēlaties to tā nostādīt...	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058890.mp3	Un neesmu tāda kā mana māte.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058891.mp3	Ērik, tu dzirdi?	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058892.mp3	Tev ir draugs.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058898.mp3	Mācos piecus gadus, bet vēl daudz kas jāapgūst.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058899.mp3	Divi kaili aizdomās turamie mēģināja sevi uzspridzināt uz lielceļa, bet uztaisīja tikai lielu caurumu.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058900.mp3	Viņš ir kretīns.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058901.mp3	Vēl tagad atceros.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058902.mp3	Nosauciet savu vārdu.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058908.mp3	Nāc šurp. Apsēdies.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058909.mp3	Bet tev ir briesmīga balss.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058910.mp3	Tas ir priekš tevis.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058911.mp3	Piedodiet, ka tik dramatiski. Tikai...	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058912.mp3	Piedod, ka atnācu nepieteikusies.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058923.mp3	Ļoti žēl, Megij	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058924.mp3	Vispār nekāda, protams!	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058925.mp3	Piedod. Man nevajadzēja...	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058926.mp3	Kas aplaupīts?	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058927.mp3	Neiesi nekur, neceri!	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058938.mp3	Koks nekrīt no pirmā cirtiena.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058939.mp3	Mazi cirtieni gāž lielus kokus.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058940.mp3	Reizēm kaut ko ļoti gribas un tad pēkšņi - vairs ne.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058941.mp3	Nezaudē ticību, mīļā.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058942.mp3	Es mīlu to sajūtu, ko viņa manī rada.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058943.mp3	Kas, pie velna?	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058944.mp3	Skaistām, sportiskām, populārām.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058945.mp3	Uz priekšu!	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058946.mp3	Lūdzu, lūdzu, pasteidzieties.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058947.mp3	Tu esi tāds maita.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058949.mp3	Mums arī.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058950.mp3	Zvanīšu Endija tēvam.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058953.mp3	Sanda nekad neteica, cik pievilcīga tu esi.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058955.mp3	Endij, kur zāle?	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058956.mp3	Tu arī vari iet, ja vēlies.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058958.mp3	Tā būs vienošanās?	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058959.mp3	Man nav attaisnojuma.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058960.mp3	Jā. Par kuģiem, kuri veda mūsējos.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058961.mp3	Paldies, ka piekritāt.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058962.mp3	Izvēlieties Jums pieņemamāko variantu!	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058976.mp3	Ko tu gribi apmaiņā pret kreklu?	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058979.mp3	Vairs necerēju, ka lūgsi.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058980.mp3	Esam te sacūkojuši.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058981.mp3	Citādi viņš ir bezdarbnieks - kas ir draņķīgi, ja esi parādos līdz ausīm…	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058983.mp3	Meistars nekrīt no debesīm.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058993.mp3	Jūs gribat to, es esmu šeit!	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058994.mp3	Neesi sevišķi iecietīgs?	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058995.mp3	Ja tomēr neatgriezīšos, pasaki mātei, ka mīlu viņu.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058996.mp3	Ko lai ar viņu dara?	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058997.mp3	Es tur būšu.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058998.mp3	Jā… protams.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20058999.mp3	Lai vīri kāpj kuģī.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059000.mp3	Vērsi tur pie ragiem, vīru – pie vārda.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059001.mp3	Viņš aizjāja uz ciematu.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059002.mp3	Man nevajag kabeļus.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059007.mp3	Nākamā dienā viņa teica, ka esot padomājusi, un iesniegšot tiesā šķiršanos.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059009.mp3	Prom, ka tev saka!	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059010.mp3	Jā, mana mamma...	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059011.mp3	Dzirdi? Mums jābrauc augšā, nevis lejā.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059012.mp3	Ieroci laukā un gatavībā!	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059022.mp3	Žēl to dzirdēt.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059024.mp3	Tie noteikti jau tagad mūs vēro.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059025.mp3	Zemākajā līmenī ir drošības telpa, kurā varam iekļūt, lai izglābtos.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059026.mp3	Pie pilnas bļodas draugu daudz.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059027.mp3	Nečakarē mani.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059034.mp3	Pasaulīt!	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059037.mp3	Meksikāņu brūnais.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059040.mp3	Sveiki, dārgā. Kā tev iet?	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059043.mp3	Parasti svaigu kafiju uzvāru ik nedēļu, pat, ja vēl atlikusi iepriekšējā.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059046.mp3	Mēs esam pērkona čomi, pērkons to zina.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059048.mp3	Netaisiet nepatikšanas.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059049.mp3	Atšujies!	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059050.mp3	Draņķa spirts. Gandrīz kļuvu akls.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059051.mp3	Mazajam Kārlim Ziemassvētkos tika kas īpašs.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059052.mp3	Es gribēju tev to pateikt, bet, nezinu, es... Man tas likās dīvaini.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059054.mp3	Ar viņu viss bija beidzies. Viņš man iedeva visu, ko spēja.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059055.mp3	Man palika tik slikti, ka bija jāiet projām no restorāna.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059056.mp3	Vai gaidāt viņu?	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059058.mp3	Es nevaru saplānot tavu dienu.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059060.mp3	Es ar savu draugu Artūru sēdēju restorānā.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059069.mp3	Es neko nesmēķēju.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059070.mp3	To mēs gribējām vaicāt jums.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059071.mp3	Sveikas!	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059072.mp3	Un Republika kļuvusi par ļaunumu, pret kuru cīnāmies?	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059073.mp3	Puškins atlidoja velns zina no kurienes un tomēr prata krievu valodu.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059110.mp3	Vai tu tikko redzēji spilgtu gaismu?	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059111.mp3	Šeit ir tikai sarkans, zaļš un dzeltens.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059113.mp3	Rīt turpināsim.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059115.mp3	Svētki ir tik mokoši.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20059117.mp3	Nekul tukšus salmus.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20060010.mp3	Kā vējš skrien, kā miets atduras.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20060012.mp3	Man tiešām vajag jūs satikt pie drupām rīt pēc skolas.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20060014.mp3	Ja dosi viņam vēl vienu iespēju, es aiziešu un neatgriezīšos.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20060016.mp3	Tu biji brīnišķīgs.	0	0	twenties	male	
403e12b207165717054b33f2499ef897add3c30d6f23db3d59657269eb7c76136c3dc483075b9230f26bac3cbdfb749524575f2ce4a96da5a1b9dfe93834801e	common_voice_lv_20060018.mp3	Nu, kāda tad tā bija?	0	0	twenties	male	
be0d8c707c29bdc07dc466b7b5f9f08b22fa04849fdca647750e33edfaed33658d3f693d752a3a9f3fd4b174c0ee7c4957845a806b8678d50c0991c5465caf3c	common_voice_lv_20060428.mp3	Tu nerunā nopietni.	1	0			
be0d8c707c29bdc07dc466b7b5f9f08b22fa04849fdca647750e33edfaed33658d3f693d752a3a9f3fd4b174c0ee7c4957845a806b8678d50c0991c5465caf3c	common_voice_lv_20060429.mp3	Varat zvanīt dienā un naktī.	1	0			
be0d8c707c29bdc07dc466b7b5f9f08b22fa04849fdca647750e33edfaed33658d3f693d752a3a9f3fd4b174c0ee7c4957845a806b8678d50c0991c5465caf3c	common_voice_lv_20060430.mp3	Saki viņai paldies.	1	0			
